1.106756587304532,1.2441520535988757,0.9461697785738835,1.1320733580492393,1.4999327482853877,1.3220916540583152,1.1699439722408924,0.9902483861272363,0.6897690196359816,0.5900043701713119,1.5014467450396636,0.24908715331595588
1.2027839939249187,1.0895837225688068,1.4379670104265851,1.1484067331181995,1.4478032652731403,0.9603888080545016,0.7163407352582505,0.7861418539559231,0.9423343429380804,1.2387335494484226,0.5248592513389922,2.214994294848582
1.2094059389831644,0.9263298054259895,1.0053483395152683,1.3536085872696881,1.2001612539916338,1.5832532322398594,1.187006056746335,0.4621428563869362,1.0597103497786027,1.8644641245351137,1.6279515355642125,0.682371308388855
1.0907624241733762,1.162397940846159,0.8777478215126158,1.1487207065198635,0.9442537616226178,1.2884674247114682,0.8192819287639663,1.3996137036679337,1.188723278779926,1.1447728964152635,2.008670206317828,1.9491159939870362
1.0818093746016588,1.2327063609711217,1.058971509550112,1.4024379727161913,0.9284428576221441,1.0339051177082945,1.1612766855611996,1.2355554750047975,1.6792758060773025,0.9010415900108393,1.540318978813806,0.5786651325320705
1.2858913385277133,1.2943149189145036,1.265217213028867,1.0076584877483594,0.9782875581580095,1.2613898757743862,0.7831311692203777,0.9593361841762249,1.097825028735694,0.7923013362842656,1.0759349988974998,1.0471664278624235
1.2876681125243545,1.0944718323659584,1.3069467780228883,1.4827803813766103,0.9499430926867484,0.9509378714373569,0.5162374851811972,1.7415780152404245,2.0643550064220264,1.2591227595024013,2.122212062702629,1.7487164905593164
1.1050057193772604,1.1728756105949947,0.9008170367084862,0.8507297875629382,0.7076365289689749,1.0563364340023291,1.6059559574934466,1.0285193775536623,1.4333392009653483,1.3409630410928335,1.266950059758345,1.3327546716932728
1.189995900053691,1.1597214950171246,1.3132958403936097,1.5613598918561986,0.9348545870929078,2.0808122313167403,1.3812209135197837,2.0533750330931784,2.591926718010748,1.7717449547179904,1.1663742018497212,2.3421430487472534
1.1467208314666135,1.1458896015287605,1.1137976510177956,0.5445032344682742,0.6965401003006528,1.1067256552969862,0.5076864114312636,1.1666701305968281,1.6881388559641215,1.0655095945911488,2.138016017185025,0.7586052019515788
1.1989355064632194,1.5010586406826762,1.397957740514388,1.3103914963637473,1.4305387208230613,1.5059896813493805,0.8932241815688553,1.4134554005709106,1.2891750093888603,1.578398750592597,1.5903339132785725,1.2015960509764851
1.302981177434808,1.298276626846798,1.3046878232214532,1.1160649736432438,0.9956963870332658,0.5429160901980296,1.422295427132033,1.1684117191228656,1.029727823456122,1.8191412458735887,0.5502457237225441,2.438345049207846
1.4077865311054378,1.2516002160479833,0.9715661913164308,1.0443099338639306,1.4420841781623428,1.3719555873910643,0.9850123167563789,0.4248943467995733,1.2349143597566452,1.311376254900354,1.7687563541706988,2.5813045610325336
1.2134320851645066,1.5003372463460574,1.423089937600285,1.6047540913898042,1.2849981543190412,1.8991206684840032,1.3114974125121455,0.5422712270577937,1.2843131911578398,1.3759829013439646,2.8071411450318333,2.339050279218185
1.3903470709391825,1.3483651950671767,1.1557703942036521,1.3099018637023292,1.1251407896859176,1.1096017107228737,0.7872271833236804,1.089052507671627,1.8823011310149007,0.8954767284373739,0.026237163802725227,1.6282252006363305
1.3565637884710382,1.2141790242296266,1.2853209420697862,0.9891563120476985,1.4399680097408092,0.999168834628681,0.8039227179297679,1.3496609808108253,1.7313930965419533,1.7043580459429126,1.6378137476920671,1.6990774776240243
1.170945260243647,1.3229436678928863,1.1830847561104412,1.2960702398332031,1.6456276207644591,0.8132672954753061,0.9903468446675646,1.7389800097768997,1.7676472056217487,2.044142534906791,2.0394489883592226,1.314013882734475
1.3541524680096957,1.4725025334172914,1.241429221278898,1.3291531749006227,1.1888190172293978,1.310850826902065,1.5793049804689545,0.8341137562611367,2.3304744202496166,2.076640267856028,1.2370959836427304,1.3069885533437018
1.2287231453767458,1.184899437368858,1.3947076862432715,1.4023761193950048,0.4851586043579077,1.6115420708935027,0.9311108832486179,1.6815170485542044,1.2731797438868548,1.0354426192665618,2.2244787642720736,1.3710321670178212
1.0746731554094702,1.356917601829001,1.33014601736818,0.939815474889189,1.0233391989828757,0.9820996783717866,1.2834291927607864,2.2674113391559283,1.6538566006320294,1.5052853210958856,1.284735741902414,1.334838125954733
1.3104118670785943,1.0309101379771477,1.2511870449694444,1.31022389186206,1.5391170253690318,1.0662205859428582,1.0988107001361598,0.6867863040318438,0.7252857736593419,1.9358235589101718,0.4775489913253683,1.1639740814570698
1.270540535235851,1.6881995389676097,1.2758627683097183,0.7092096245650111,1.2674089279214567,0.7917583807981855,1.5435145765257408,0.7189124795896888,2.3384747861134905,2.179274497824706,1.0942913533933567,2.0988630873052836
1.1783490461938098,1.297587037494933,1.357498742784035,0.9922602991875646,0.999910051480376,1.1210685977221115,1.6963945497778563,2.0908863611854853,1.4101202045015588,1.1268578614126832,0.8916122228126333,1.799615004017023
1.2455100132110086,1.0568226035374215,1.2539267290159977,1.719408788250778,1.0224656147839837,1.0295411719737615,1.0216423384852746,1.9155359376487244,1.540705222658272,1.3467586025409748,0.6685219216719177,1.0627603984206386
1.2218926121156217,1.1879087924043208,0.7992579962958071,1.251038740215254,1.3489909356373868,0.5004115291388113,0.5743442654004364,1.0754433670021433,1.1169837687489863,1.3457023265716501,1.5958723471561382,1.1681573465209205
1.2136048958258558,1.283439020537774,1.0216419567853738,1.801720367284625,0.9884847612962127,0.8042347925254787,1.6812705078110568,1.4520016864090528,1.3859128041688809,1.2135330967775961,1.54902957363609,2.086013390177742
1.1509927072436104,1.2382807393482604,1.0355069546254374,1.0035092101250687,1.1107123555462788,1.6482912176099729,1.1784377889283741,2.0482121439104493,1.9145540886963475,1.1570530529616176,0.9885420942783996,1.6510322580665238
1.2700399471657497,1.3104340770728138,1.4110075697572966,1.2712847364936726,1.38479926741985,0.46126548582775984,1.0742180616502055,1.3404275892729607,0.9377226029905625,1.2798334159179947,1.7298624719302809,1.6909344793498853
1.1159544067601528,1.41498357028817,1.5333784484922364,1.4063238535264033,1.4740455206523704,1.5893476224903649,1.5726308010365886,2.021296196973402,1.4604232926775509,1.4199879726643554,1.2883332115715336,1.09508242094006
1.1664103953141207,1.2825502600060437,1.3732552837683152,1.169713744276055,1.0621132384891598,1.122436761870687,1.4691213301995814,0.9848669752590293,2.1947304388432576,1.263102919537841,0.009706869080219116,0.8476337987374741
1.222635356315106,1.0585185609207113,1.4138137472271128,1.4131526993910624,1.6402055877842483,1.35045901994476,1.3950937032745552,1.0686110008314529,1.5463087600094747,1.116462699386515,-0.15561220354101635,0.8663869105049614
1.1571187908313294,1.0049424731320145,1.102229929355228,1.2047378411047953,1.3773676112346873,1.1964701068399055,1.2796079868869326,1.1746297666085408,0.6270676616175662,1.0291040566711225,1.339559121209808,0.5176000911059987
1.1585660841397183,1.1080594986208494,1.2165788621587392,0.7408902535567884,0.8686484188792042,1.8703705439974612,1.0745874052309592,0.7220422238537165,1.3921807066755094,0.6015679483476694,0.44369194714189664,1.509238265179524
1.2527875867263667,1.2023726374075605,0.9699878340052772,1.2365600888602057,1.2335507513582522,1.0626981536285576,0.8807266900004084,1.2564912945166853,1.3500416762123366,1.13216771999057,1.8241012604987157,1.9786315664492933
1.0715704153687677,1.1138061901909875,1.268517352192689,1.30935179012288,1.4911842073861101,1.2380166025383577,1.1462101895101078,0.5543909584695638,0.8857014474447163,1.0836617399340474,0.42352446380474007,2.015811061756375
0.9159970230922383,1.0819644930584464,0.9248885774880697,0.8146127687212876,0.5594427862837574,0.6646556180875542,1.2358435748649423,1.1736259679546612,2.3696187533069275,0.8139893661598951,0.8174834228854706,0.9027442683060585
1.0946528733245438,1.0001149581708457,1.5256611153199817,0.9862400939589628,1.3903892336315202,1.1565487041589673,1.4327927326564442,0.6652727089976376,1.0500754904925653,1.9348832607372835,1.1365705624995417,0.8028829659657677
0.8488461799378445,1.1651141480933913,1.26376127087877,1.222750477488898,1.1075324523662826,0.790300627955721,1.1156924512533795,1.181473009144515,0.9447094645951036,1.2124748183065397,0.7676673634367843,0.3053181477369531
0.9911500659599224,1.009076509709049,1.535009992451093,1.0312098077134109,1.1185769083344375,1.0346451598143773,0.832551894417608,0.6859885702884496,1.6525212283118689,0.6117844901644128,0.9131481666137974,1.1393948322551335
1.0742744609508283,1.2603325344375333,0.9359989031868492,0.9621862006984081,0.41695895389339166,1.4820136576288525,0.8371242539272331,1.3111277356349333,0.8650883198531121,0.6481239222985629,2.210481330608898,0.47495293845065967
1.076748757222797,1.1212486231893521,0.9206948618524253,0.9447664291053198,0.6166293806202584,0.847107782010852,0.6152008755913076,0.5999644630775456,0.4417196733211056,0.5951944443092896,0.7054060672998728,0.5539241246462694
0.9366834173619858,0.854674917488308,0.7946098923618661,0.4944943503567397,0.8560390079468284,0.8953833990998572,0.9812544567217297,1.3706320654576687,1.4522997040521595,-0.39338849143972365,0.2964525106666237,0.8752425870442481
0.9320756486084771,0.9755848184524795,1.0599170090456846,0.9174933316393569,1.0653218104759652,0.8470244588479534,1.0688828475600984,1.0017644842353646,1.0358011560593512,0.8134853315286725,1.6744220783861077,1.7271372567072165
0.9641697697004794,0.7518136135907171,0.7372538802522379,0.7935991607304166,0.6357123421442308,1.205606346451685,1.0779494722622518,0.7215758676083802,0.8375948728641025,1.3282902112569448,1.5501229521744184,0.5057088972211047
0.8208155223380031,0.8684707464941763,1.1508546982381997,0.8080099393392074,0.943463571510848,1.790354599077498,0.8831848611585642,1.0161351388395894,1.4088811613721588,0.8243470140819704,0.4252272384478665,-0.184847196789223
0.7754372491867326,1.0970467917119158,0.8638272866618832,0.5821297950864817,1.4130282259245328,0.7348509660745465,0.7140473209169148,1.5000886189028377,0.5986439001109904,0.3405086591448119,1.6413846743918212,0.30197446171495324
1.0345757351772253,1.1070175401945896,1.0241516423014627,0.9875886695888393,1.0069893665768455,0.7308917639665666,0.5676175726292509,1.1123611897232566,0.8974348891349018,0.5881822586223228,1.380677025667249,1.8513901559000616
0.9173274924551792,0.9443879972556762,1.0786811851099571,0.8607199682340174,0.8967008431803862,1.5569117295537864,0.6242291099485713,0.616895106795594,0.7779380279529112,1.1610188776924946,1.8641018216933982,1.1434028793857445
0.8402817771926622,0.7550755550390282,0.8901716478895805,1.0692143721975775,0.979083568192716,0.8841664842097727,0.6861628994566469,1.1325447691893031,0.721029458018926,0.638028493011024,0.4610333701044439,1.5231255359523206
1.051800666169332,1.1368584526623908,1.1828635703211414,0.8515478868432783,0.831271681056133,1.0029790605302218,0.8967392745036014,0.8345844145068179,0.9940833521424172,0.24471029359311047,0.0025772436983920732,0.7867797799316176
1.0255400630781772,0.9206174359135227,0.8021242865863261,0.969722234781934,0.8170668363513434,0.9503163447558409,1.567823848898994,1.0191688219177526,0.5998975958787159,0.8112356177539843,-0.11639044813385746,0.935491561751715
1.016511652869967,0.9056743358303709,1.0724567622354895,1.3293832524805353,0.4910890049099336,1.1505852355415795,1.0136841431204702,0.6390956399374383,1.253886155598354,1.8019583337433018,0.9536984200480032,0.8137111629877911
1.1354369991627646,0.7719981631845514,0.8516619013664621,0.7955298937024005,1.4021942783689152,1.3304214737063897,0.6639621296364144,0.7389691106467863,1.1462955271767044,0.42154360073642716,0.3938780844269827,0.5859310346282116
1.0138783343410391,0.8644770844164166,0.4735929216349566,0.7367476305956528,0.8241301369241022,0.9670875986110284,0.9167047392609718,0.36735322389843583,1.0747179195766068,0.4469366084492662,1.4002037484522636,1.0390768419909793
0.9189784814322035,0.8343608809974399,1.0989031000082885,1.038621592954318,1.3448775970635671,0.49030703499123207,0.6579314905511782,1.2592320964732455,1.4774895176579874,0.8626179336910722,0.7368630751649144,0.8168342101843677
1.0842623566469225,1.054475128586372,0.8346250956448027,0.7668636981172515,0.8324625567838229,0.8095177536214337,1.1104196573470435,1.4429711974483235,1.3551393211412006,0.25052091196305426,1.6356317878395124,-0.18269596133978694
0.8387048153401407,0.7214018189025978,0.8844239293769239,0.4857819341145319,0.6774351278587231,0.7216314903628678,2.1768251024152523,0.33573527441182827,0.7296890078619022,1.3911008731770123,0.7798342537116741,0.5354424968750295
0.9004143547238646,1.0243042868104903,0.6714241094601541,1.1472733554896026,1.2285757637544685,0.8754263063385395,0.781959363054459,1.011397338215664,1.1272840314222208,1.2848718133125432,1.3197374263077424,1.5620386289266999
0.6982754904686364,0.9436593180536696,1.1767078991718176,1.3128335597387022,1.1142035662522325,0.6232430374667364,1.141066617012549,0.8967584253751822,0.7960614903526796,1.2161126265878535,1.3598960950272694,-0.3815085859678593
0.9982382008807343,1.118403667488348,1.2060956523129858,0.8057413895123255,0.8758584645594998,0.8820382603759953,1.3572275549544526,0.5780621091790712,1.5244355614516334,0.9389938056817512,1.1636039093559858,1.033139096497461
0.769399685987435,1.1632376556928994,0.6299262042785115,0.20848163032713085,1.0065091071142023,0.9347329337238997,0.8150760213230577,1.7540884188205386,1.2976351819296281,0.5985445447862727,0.9186439983570708,1.4245838248326492
0.9432404534297303,0.9073721641636914,0.8542293202577522,1.2685103212911035,1.0197178824886635,1.4497078293468673,0.38345084421384956,0.051954463953825414,0.8866362521291522,1.863431881220316,1.4567321566599916,-0.047526948803481295
0.8890585429446402,0.9533361158362995,0.9320936204483434,1.152837661470069,1.132296148666919,1.4415765613149034,0.9284297977823414,-0.25932619224546727,0.4099051698496827,1.4983238059767463,1.349716227480932,0.9294929355085422
1.0433984621465784,0.6107161659207577,0.6000312996792193,0.33308924430098785,1.1734707449838222,0.20301444135786906,0.9674219693406539,0.32011688196151733,1.1754025250985805,0.9202146104728228,1.214552840204492,0.7011937324759997
1.0358605953043594,0.9241665889175436,0.3082312650572727,1.1537496880133211,0.925997996582218,1.0538254657817945,1.2074863281114556,1.2534133141374437,1.3858403986086116,0.5508278135581602,1.3488065737166182,0.9697077196278979
0.889056514915236,0.8233919546141967,1.5026768943776534,1.252459744429866,0.5169115642621839,1.0594055622145206,1.0715533764623486,0.456289840690575,1.0356821609303613,1.1487402946262506,0.6294651892566103,0.6984098888310524
1.0460702325702382,1.1829335421551153,0.9010527812431612,0.9518223849180089,1.2777217408248602,0.8718148278194792,0.8596089764160705,0.3270568189988492,0.6888346409236403,0.9131477125181593,1.0528348555817577,1.2773186943818906
1.0244649463342108,1.2300707043385704,0.9402747004502863,1.0698286330060431,1.344671803941027,1.0308355699673268,1.6189547974217486,1.122369283097623,0.8295209745005002,1.2492344819727865,-0.16020755118794805,0.8778797834384765
0.9095709978952718,0.9722288297813912,0.7022570806462035,0.6958138713181843,1.1190807449809133,1.283918812594283,1.2999698108540878,1.5051037514419092,0.8944232519723249,1.1424302157256698,0.991759537345446,1.0822223334161978
1.024278280154611,0.8220621014422098,1.2445062304569219,0.9566390511185877,1.0029889091242314,0.6138594793311015,0.47202776370477506,0.9633966937755657,0.6233285810155191,1.1106178351979,1.4452125405033351,1.0887100620870525
0.8621566224125736,0.9547685353171911,0.7471657076509105,1.0426817246616937,1.2113452611019144,1.154220704902582,1.6726259818564424,1.0335308145854238,0.848207289711195,0.9700199552589485,0.7811734609652999,1.3449177233979448
0.8745877628042378,0.8606241539640537,0.9274873150153315,1.0621645044619323,0.7269662079626122,1.2455197008493155,0.9690412843691469,0.6924018349958911,1.730809266855919,1.4543697914488454,0.19327575535789543,2.278838445314434
0.9655392817428078,0.9748677142059854,1.2157589826165558,0.7339623341380686,0.623997689721469,0.4436025252329302,0.8545360230376144,1.588049667435968,0.806759745695362,1.2928451386077557,0.6178023122437077,1.5163852990507838
0.8266075300637064,1.0670955770480752,0.7884366748568437,0.8781340817040055,0.9304122540331841,0.853060110366202,0.9819352095668782,0.45421962634754387,1.1416220460837483,0.38819238590741945,0.8153571786865728,0.07690951655429601
0.9610416681544794,0.8953743039171036,0.9954959243470756,0.8800561327025925,0.49070972305544713,1.063439061975393,1.1191745860071172,0.3409267504501169,0.8976225009714908,0.9356166215848185,1.9770032805211684,0.5870000177523371
1.0310107497885836,0.7840547782445251,0.8932359986436662,0.7313950746346893,1.2303401913010725,0.1055078788819982,0.7621862810234501,1.561561686600836,-0.08466684482604214,0.9208372819926375,1.7956676437037977,1.882604407868814
0.8983679909291478,1.02499120368637,1.0235809200571175,0.9358409318971445,0.7783657467830293,0.9020913608315729,0.19923294001976677,0.45512611686680415,0.8130487762834424,-0.11836993424036035,2.4147383826778857,1.4636762421851375
1.1796693905036475,1.1753348549200497,0.8404941704993139,1.1184985232817302,1.2740570358240604,0.7046197384416792,1.0650975189768586,0.7487675035433627,1.03008269032709,1.2990289273288333,0.3608960402871785,0.4496796380345779
1.0916251759724624,0.901325825653041,0.8629990546145249,1.1285429504523663,1.3261800558799375,0.7515199320276347,1.4796348320320152,1.066354060508283,0.9690609973047128,0.09477114836702305,2.013179458026117,0.6279386484161628
1.118843771778014,1.0608156951613217,1.0126946448164214,0.9034198135570464,0.4660237620117311,2.116034809522219,0.7669596134568301,0.7343135521832832,1.2888080681800143,0.6009005840776156,-0.3044905337289405,0.5287844586783167
1.0765074302859605,1.1291596851557213,0.9803112187722305,0.7893126073386898,1.0150086433970975,1.4721467320602646,0.5921981677230717,1.2124549060394112,1.5461860393266456,1.8286180374022645,1.9350757638385014,2.0670343060117577
0.9325572012376999,1.0748561766180502,0.9774610971783456,1.233193776045642,1.40234301087925,1.2016356742683236,0.38251684561831534,1.9487651484487154,1.3563387249484546,2.2515754509946095,0.7854347879518445,1.2139553607774571
1.0516579506407515,1.1595313149847744,0.9750619612336419,0.8338338588032562,0.7367331377275885,0.6391478640495643,1.2615519140148623,0.7147340048497872,1.0682833655683466,0.35814482406051984,0.5921099138199628,0.7741915975219664
1.0045586786821412,1.0907043741101665,0.873700191484647,0.9059800253848462,0.4698079049386651,0.9404204396707897,1.294370727651307,0.3711361004636141,0.5842257593088741,1.1264623953952144,0.7216386544190339,1.8409040643527284
0.9308424591981658,0.8943306120957624,1.0079799056764136,0.9724950885308425,1.0164636561647376,0.8511357791463503,0.7628956998619986,0.4993902256676409,0.5932083125832027,1.0552481497552617,0.5478917283166732,0.6373204944225981
0.9241992169154677,0.8019513714942338,0.8999820295448656,1.2281505875378627,0.898186341494007,0.5488210715025402,1.2514080730094943,0.5422402794676113,0.8371790003727694,2.3685409808698132,1.291083196173251,0.8121536103525165
0.9910469006168838,0.9879779471101168,0.8514804463616017,0.7966622106251793,0.3398953197236272,1.8838414767879503,0.4691264225282007,0.6550068314557054,0.6438985402276517,0.27985664209852135,0.17791821728944568,0.9785274094669059
1.0994485741564908,1.2925845515678023,0.9879751628005636,1.451554191064093,0.980673605891984,1.4427367504475095,0.6896641763942424,0.7376320372950027,0.28719702311366735,1.0795762129463309,0.4940048548390988,0.8428967693453673
0.8875386934188632,0.857442727086892,1.0649936954255539,0.6429162979555783,0.791744268203868,0.5677283286004907,1.3105302598740136,1.1397608446192637,1.0441541720263183,0.012449329936889186,0.7101716341308404,0.49402921407468764
0.9499922270586469,0.766999570303918,0.7996527828706479,0.7923861414305784,0.782096934030339,1.1764768508080334,0.09983938724529562,0.7702838084448582,0.6549973855587662,0.9390769263467871,1.6642384328342774,1.9787040244232388
0.8565160116696817,1.0612846628282344,0.8336360478695859,1.3673993128309552,0.5092519548435045,0.5339636467301707,1.2266802336260576,0.7445639958206641,1.8993371887551689,0.4545675151106783,1.4481764635091068,0.25303616708543375
1.0980405080114264,0.9422582104924585,0.9283623623085561,1.4661604907443289,1.6196016304631136,1.2774048776889377,1.2871334854667813,1.1990384359025228,0.18498501073394347,1.4732663092167657,1.5549664524078637,1.257340189101566
0.8999742471275113,1.0362775531977952,1.042589922774068,0.9719229536433227,1.0743924636748707,0.5099187902899424,1.2191545623478313,0.991564915827489,1.4904818670224507,-0.36643728044648627,1.1767623332895727,1.0499079670895244
0.7540235535570279,1.0239572464782838,1.1444339383887863,1.1823957433399463,1.2311714341300828,1.3614268500098723,0.6006687122501944,1.3536304607116807,0.8294430585533037,1.0240003324610358,0.8894607281068947,0.6717063362150417
0.9084007215014018,0.7257518121346085,0.8069056238075711,1.0154366029058275,0.9933397717723131,1.3555581106694723,0.9654923153237809,0.880793277424278,0.26706625913961346,0.5303755406502295,0.05978564569377964,2.025252468101245
1.0559011027447285,0.9979876159203852,0.7829074962096416,0.895328731653933,1.1406486310349966,1.5588863054329107,1.0797082966302796,0.8757101108333712,0.6458344259545177,1.9682555921367275,0.03825186599932262,0.7653824356466268
0.9509966263494025,0.8445553528201472,0.8432577240166854,0.8739927572412669,0.6614251773277247,1.0882168965470327,0.7378014595001439,1.3109633680193515,1.9341781879036362,1.1899832141056983,-0.35421688684076336,0.550721917416386
0.7859889465209453,0.8476439880119836,0.9272544201022019,1.027761010734019,0.9886899540505988,0.6795117557465903,-0.34709459317137825,1.144612617169151,1.0873617767579422,0.9175216263781316,1.756599335838049,1.58653597170801
0.819224485414647,0.9809826475438888,1.0647247118318128,0.8807952295807482,1.3432835633479088,1.2440566604685155,0.6945136170608422,0.2667032530131048,0.7845634264015469,0.7782911780673266,0.33609407763057264,1.750031838551822
0.9239470935439351,0.8285385065897863,0.6729936624039484,0.656404246589273,1.1787378624027556,0.9539953390964983,1.1309465425567276,1.14112791421974,1.3448968530356042,-0.11952255192735783,1.5326053957657573,0.5916242388759462
0.7588409547284877,0.8399423672531942,0.8574918572139174,0.8737684932200799,1.0953136594801036,1.088635214458901,0.46997046539766424,1.9869147419642252,1.3459573493687271,0.4345974714357692,1.058111055308683,0.5974482084587608
0.8316857962179106,0.8898328116415791,0.5817536757563584,0.910500127964748,0.5807659061018395,1.0361601755550804,0.7764496068060665,1.1997344021252478,1.2913402103119882,1.2077260370199026,0.8985427236570812,0.6766248471851558
