-0.5971049719148466,-0.7620140102059569,-0.1649090258475583,-0.21143346061538193,-0.46197053868291893,0.6820536476580669,-0.4444879145287921,-0.397488706942405,0.15956277753260506,0.7611620840593116,-0.4563073676431697,-0.13694835936691072
-0.6043462772023299,-0.7719953302993711,-0.1676490248245073,-0.21587501735319956,-0.4659135197861066,0.6873655563471035,-0.45153448452707323,-0.4056938281114733,0.14895541803150852,0.750590848398362,-0.46905604686897145,-0.1488785898217698
-0.6097629217618243,-0.7774476823782167,-0.1676847978930092,-0.2210390619344076,-0.47256625877392133,0.6936053393466374,-0.45732220995967676,-0.411589988963709,0.1371966536687488,0.7393375603426051,-0.4801883204576606,-0.16006275484757843
-0.6089371790442574,-0.7822929893691128,-0.17335581397179892,-0.21438453716496667,-0.4788511354866114,0.698560277453862,-0.4630724422072564,-0.4173374120863054,0.12397429076827307,0.7256887672070154,-0.4855499138956343,-0.16603454234228585
-0.6124487327288755,-0.7885878718787881,-0.17613911356257717,-0.2161836879086857,-0.47996947994820155,0.7052432715489011,-0.46540757061409577,-0.4218464706432476,0.12148019791826317,0.7229612202209129,-0.49176607088002955,-0.17114111240658644
-0.6182568653785686,-0.7937785737868962,-0.17552175000363382,-0.2210601360434926,-0.4805777777613772,0.7087225141244966,-0.4642624663195433,-0.42937730880259867,0.12057067782357198,0.7221917732350457,-0.4956749942053905,-0.17721256476802505
-0.6173849834455636,-0.8003138301528174,-0.1829288839838707,-0.21341701888897685,-0.4878103448647829,0.708849388160882,-0.4649442343667991,-0.434456062185076,0.11433055248991919,0.7164714125680044,-0.49543236927190526,-0.1829288839838707
-0.6160664498862923,-0.806150861142386,-0.1900843849869462,-0.2115193458186679,-0.4945681256283,0.7135778759311272,-0.46023190913730866,-0.4286733781561472,0.11363993369603871,0.7202323651024362,-0.49529181224275515,-0.18443830863484903
-0.6182749245204697,-0.8077866427188165,-0.18951167788905962,-0.21549879384778814,-0.49424309243660863,0.7181450783501571,-0.4507497917283605,-0.4249786658265905,0.11435677993977482,0.7267591027110164,-0.4941116434915642,-0.1777269298597425
-0.6149918208106872,-0.8071568883155407,-0.19216502803866503,-0.21089596940056868,-0.49678200772503833,0.7136619994932597,-0.45079704285233113,-0.4272414672763252,0.11444291514732124,0.7203747812266428,-0.49674514992508,-0.17603149365959816
-0.6097629217618243,-0.8079359291131736,-0.19817295143642377,-0.2057949944818545,-0.5030543936790275,0.708849388160882,-0.45732220995967676,-0.4268340377779537,0.11433055248991919,0.7164714125680044,-0.5030543936790275,-0.1829288839838707
-0.6089414278826659,-0.8074148200714272,-0.1984733342495824,-0.20550375831300247,-0.5030309351240017,0.7081881331191182,-0.4574821726761116,-0.42611610621314655,0.1083205703896177,0.717224258263744,-0.5031415767465283,-0.1883057391538237
-0.6090256346198282,-0.8071131830830474,-0.19808749377307583,-0.20517800951043758,-0.5028408642330413,0.707782449692592,-0.45688074749830526,-0.4273179274953959,0.10546777033286212,0.7105514238480781,-0.5024340548646072,-0.19523662121010094
-0.6101794715491917,-0.8073393655367461,-0.19715983957379388,-0.2066857186661729,-0.5015568613126918,0.709424317510557,-0.45686196448203537,-0.42530589035464816,0.10685358115611682,0.7094311418238451,-0.5024814096074995,-0.19803585450991315
-0.6173849834455636,-0.8079359291131736,-0.190550908390993,-0.21341701888897685,-0.49543236927190526,0.7164714125680044,-0.45732220995967676,-0.41921201337083136,0.10670850944448843,0.7164714125680044,-0.5030543936790275,-0.19817295143642377
-0.6188889621363834,-0.8075077834756385,-0.1886187895058805,-0.2149742953677723,-0.49372063006785327,0.7176998956040661,-0.4583172075554892,-0.41730499260438253,0.10683583299593062,0.7110670792610241,-0.5083856571608294,-0.20425549956816183
-0.6113241857763838,-0.8069259961209057,-0.19560175948378372,-0.20812509481562308,-0.49914008282095773,0.710914883507491,-0.452723840310546,-0.42438040273655464,0.10326034038175652,0.705490982529024,-0.5117607245154113,-0.2056502441451605
-0.6097163569038184,-0.8076892448302025,-0.19797283303181124,-0.20563864657274705,-0.5036953882926646,0.7081891123447421,-0.44938109101628,-0.4258833980970814,0.0972478037437921,0.7095707525647297,-0.5095657563331077,-0.20717317400365493
-0.6097629217618243,-0.8079359291131736,-0.19817295143642377,-0.2057949944818545,-0.5030543936790275,0.708849388160882,-0.4497001482759375,-0.41921201337083136,0.09908647571821189,0.708849388160882,-0.5106764180861498,-0.21341701888897685
-0.6026436167958756,-0.8066960416625828,-0.20405237397626122,-0.199853070355675,-0.5016315533218538,0.7075364877665551,-0.43914399706045487,-0.413941869632652,0.10466998681115058,0.7062040489119867,-0.5117658112817052,-0.20880118588361096
-0.6045440714490229,-0.8110402838655552,-0.2064962163204195,-0.19692396900700665,-0.5069824190094421,0.712492466992326,-0.42606139964133716,-0.4072906503214917,0.1090186542251507,0.7127002278616018,-0.5065120562882501,-0.20300389809919323
-0.6113013217762346,-0.8161729463733252,-0.2048716697189638,-0.1991469333672567,-0.5102766478461893,0.716592968503471,-0.4145875654583064,-0.4032744440750629,0.11735614685584497,0.7153624076476116,-0.502241007106303,-0.20835432725922637
-0.6173849834455636,-0.815557878967062,-0.19817295143642377,-0.2057949944818545,-0.5030543936790275,0.7164714125680044,-0.39634590287284754,-0.39634590287284754,0.12957461994247227,0.7164714125680044,-0.5030543936790275,-0.21341701888897685
-0.6380580987218086,-0.8149236632730171,-0.17686561839421322,-0.22642807426460784,-0.4916328808354258,0.7260233743336855,-0.36951515949473707,-0.37039590415913454,0.14406654862176427,0.7258756187775652,-0.5038005057308094,-0.21392247538529285
-0.670075817966656,-0.8142225811936131,-0.14414675174133182,-0.26111289349981254,-0.47562358348271094,0.7438168227592729,-0.327509338598996,-0.3330878190079644,0.1742972748235294,0.7398274265134265,-0.501102258237856,-0.2137237349371596
-0.706586506396573,-0.802280734842465,-0.09569419537314339,-0.3054371752234899,-0.4455071505197367,0.7590984898918505,-0.2675094979144454,-0.2877050035394886,0.22322781975681827,0.7630556745289025,-0.4916724477470347,-0.21359332437791628
-0.7469595847497275,-0.7850697813385727,-0.03811018261011403,-0.35061368187687986,-0.411589988963709,0.7698257325243281,-0.19817295143642377,-0.22103906193440756,0.28201535038292835,0.8003138301528174,-0.4801883204576606,-0.21341701888897685
-0.7742164571068808,-0.764385296713837,0.00983120212271397,-0.38697776982474724,-0.3783438336847734,0.7672170120401081,-0.11870182715539282,-0.1279416434750366,0.3532577002084642,0.8425587865277733,-0.46664656761872897,-0.21006807659682367
-0.7782443039374494,-0.7290236722957704,0.049220625104336925,-0.41293743531252086,-0.3371416283178011,0.7485739615152867,-0.034147352630945746,-0.006034028737630046,0.4405442928656116,0.9042390557066313,-0.42719942339428163,-0.19174616038397704
-0.7606652593737239,-0.6860471217019608,0.07461810122360626,-0.4168956880688196,-0.3024420284537872,0.7202594618454237,0.03737140697628676,0.14650056439843903,0.5354090190846906,0.990827218286307,-0.3532754857474377,-0.15277916067763841
-0.7012273637537597,-0.6326290695364251,0.0685983268343744,-0.381101816781986,-0.28201535038292835,0.6631171671649144,0.0838423989465046,0.32774757137889604,0.6402510193903137,1.0975732293499905,-0.25914923988494454,-0.09908647571821187
-0.5832860310946495,-0.5542303683687093,0.029055688969817632,-0.30228308793121395,-0.2630298265085286,0.5638110917974629,0.10693026100408008,0.5292744399465794,0.7554949429882658,1.2255468094531266,-0.13949868728749976,-0.024606298466737803
-0.42071723529699245,-0.4665808017435296,-0.04586356223522793,-0.18331930885235953,-0.25574607569761043,0.444038740630344,0.09563000945143953,0.72185741709042,0.8641087589295283,1.371566579242408,0.019739116896269164,0.08295233793504846
-0.21446752681676745,-0.367422507485059,-0.1529549584683221,-0.027722335578166214,-0.260494429856133,0.2950195979750722,0.0359989809864877,0.8781890202718861,0.961603011369659,1.534483842018577,0.21258083885052537,0.21264888986390879
0.04573222099596769,-0.24390517243239146,-0.28963739342835915,0.16768479789300922,-0.2667712829303753,0.09908647571821189,-0.07622036522022806,0.9679985907692097,1.0442189839469005,1.7073361511118148,0.4268340377779537,0.3582357062840022
0.3420148698585102,-0.11541176626049171,-0.4574266378484928,0.3996535090911954,-0.28605884003305837,-0.1146005832481204,-0.2432368939418371,0.9594586526119614,1.0920389286029033,1.8659468930236351,0.6474958817244176,0.5233113966041183
0.6397120889895697,0.0005154821619205506,-0.6391965736054317,0.6381660331245055,-0.3200674533844247,-0.3170336096963005,-0.46471367390784557,0.834380283247126,1.0942532594160523,1.9954202945507717,0.8450753924903243,0.6877241845912074
0.9084428726977991,0.09959897846468915,-0.8088438573832463,0.8539390145403778,-0.3535898442817935,-0.5010297226426511,-0.7194716277121096,0.5942023933594656,1.0424851870290932,2.0771807205677457,0.9978319224452734,0.8283332185838616
1.120439377124591,0.16006275484757843,-0.9603766409153212,1.0365969595397782,-0.39634590287284754,-0.6402510193903137,-0.9908647385438105,0.2515271968395138,0.9146444199193535,2.0731939190795563,1.0747071561286234,0.9222664443264759
1.2389371302206322,0.15988296529106608,-1.0790542464982746,1.1559955051306239,-0.4581755309392957,-0.6970242424919592,-1.2545880329172021,-0.17243574239864254,0.7122442716987487,1.9628547598178672,1.0424259794427215,0.9504059535011556
1.2307493996250454,0.10078100037695771,-1.1299684489137594,1.1749995426563704,-0.5160314985025273,-0.6605350222330539,-1.471767126183424,-0.6477753188704155,0.4586562823116018,1.7616352999475673,0.9015567952126797,0.9145304782413008
1.1057897837696786,0.0013466682439859257,-1.1044430714607467,1.1034119665008633,-0.5502055767215461,-0.5511049098134382,-1.6328062668630556,-1.122491370030349,0.16547028147761264,1.485227119014825,0.6673043421119913,0.8118784490994781
0.8765342233305082,-0.14481869671417957,-1.0213528361722997,0.952754541954965,-0.5792747868567182,-0.3658577679677414,-1.7302023734396492,-1.547273340349311,-0.1371966536687488,1.1585495737134364,0.3582357062840022,0.6478731183506697
0.5633076065179046,-0.3313551114239712,-0.8946626874723856,0.7302990711274422,-0.6094243769953425,-0.11339087887421159,-1.747237791533447,-1.890757106185283,-0.4076573237578639,0.8180693162744304,0.01530782057611681,0.4507034717129396
0.22497513018200144,-0.5202656715859545,-0.7452408527693442,0.4842376255461054,-0.6282470120969946,0.1526800057707956,-1.7000333501811125,-2.119974474303938,-0.6323515920722413,0.5041269392662515,-0.31637707079177485,0.24120587683941241
-0.09508624934410315,-0.6975616581043769,-0.6024754631792966,0.25402600962587957,-0.647308080682757,0.39889093231483796,-1.5996624315148777,-2.2094178369723494,-0.7909665302338786,0.26517493613987014,-0.5958516839165385,0.044082212827854295
-0.3658577679677414,-0.8536680755559074,-0.4878103448647829,0.060976293108097865,-0.6707391915720368,0.6097629217618243,-1.4634310718709655,-2.1646583610714916,-0.8612901745162636,0.11433055248991916,-0.8003138301528174,-0.12195258621619573
-0.5464620608814243,-0.9631191672010592,-0.4166571549135587,-0.06489903109073562,-0.6872194448030567,0.7573158922472057,-1.3170511170791863,-2.004319124423505,-0.8510338397952415,0.03658898783363083,-0.9228971627052308,-0.250267055271132
-0.6442732155106995,-1.035130262153429,-0.3908570284177825,-0.12701778232292504,-0.7084221943616407,0.8448016735356001,-1.1550139930976455,-1.7519782159685235,-0.7696798400172838,0.0448924213934966,-0.9629450105645242,-0.32689896446458533
-0.6869284792115413,-1.076024840422067,-0.389096276991227,-0.14817194390398666,-0.7290360910731997,0.8840019674153399,-0.9911032397436582,-1.453961869413745,-0.640518940847883,0.11932953698296941,-0.9400219994887422,-0.35709114533755115
-0.678361215979159,-1.0747071561286234,-0.39634590287284754,-0.1371966536687488,-0.7317155359354828,0.8765342233305082,-0.8460460511487851,-1.150927549306314,-0.49543236927190526,0.22103906193440756,-0.8765342233305082,-0.3582357062840022
-0.6386570914155678,-1.0423720508665348,-0.4037149597246912,-0.1133582904042025,-0.7215827158797105,0.8430887683612893,-0.7157542350091263,-0.8733603030252225,-0.35143671801903864,0.33445402235757626,-0.7911071432230216,-0.337747949933518
-0.6011279656833325,-0.9988854901356301,-0.39775753081328974,-0.09809248381185383,-0.6999929548473217,0.8050062800112605,-0.6138425494059964,-0.653580699600262,-0.21764671953055634,0.4439564737595316,-0.7074464095166242,-0.306271370871755
-0.5691833450407351,-0.9521753131584664,-0.3829920217010862,-0.08922845041985464,-0.665937456259571,0.7633052721029544,-0.5412621610833586,-0.4929135371842916,-0.10146686797836721,0.5397702075368509,-0.6315589265853844,-0.2701310171817872
-0.5411645902678729,-0.9070223209589974,-0.3658577679677414,-0.0838423989465046,-0.6326290695364251,0.7240934369751267,-0.4878103448647829,-0.381101816781986,-0.015244073277024468,0.6173849834455636,-0.571652725172979,-0.23628312938696067
-0.5323788616592534,-0.869913424202174,-0.3375345288143333,-0.09336853719603436,-0.6032988571506117,0.7035048640478383,-0.45118462692550815,-0.317416777174895,0.039030923093726744,0.6658112508028493,-0.5356297070904165,-0.21254501826726527
-0.537903077657064,-0.84741891123912,-0.30951582051875737,-0.11194455608393095,-0.5768945380712882,0.6981019682149958,-0.42329920633520896,-0.2851504489392488,0.07713336789929195,0.6962956734562571,-0.5075203291281194,-0.19526502108432817
-0.54255907081154,-0.8338271467111649,-0.29126806487593965,-0.1264416849432752,-0.5586366743675946,0.6903678575026226,-0.4069565071117891,-0.2698031034340019,0.09504268331705924,0.7113214802066801,-0.49292027865586846,-0.1907766858526128
-0.5487866146749952,-0.823179977927418,-0.2743933073374976,-0.1371966536687488,-0.5487866146749952,0.6859833149395151,-0.4039679645565868,-0.2667712829303753,0.09908647571821189,0.7164714125680044,-0.49543236927190526,-0.190550908390993
-0.5599171302072138,-0.8160252883931257,-0.2561081537175004,-0.1487129724157948,-0.5372283773931705,0.6913719256361173,-0.3977589234903174,-0.26536566391427185,0.10609275665078949,0.7227157834137257,-0.49507712334774245,-0.18351620772568494
-0.5690825370189789,-0.8140349306501833,-0.24495242802210523,-0.15799367652166196,-0.5267897018321553,0.6938129251252763,-0.39383378543488756,-0.2690549715675412,0.10404719516647563,0.7213019594096479,-0.4976116015901336,-0.18609634753049317
-0.5712953496696658,-0.8152636690030548,-0.24396833136580118,-0.15990588127509525,-0.5258791857515289,0.6928483773102536,-0.39653374873500896,-0.27456819733096427,0.09853580388448788,0.7139410409294451,-0.5038577309992978,-0.19090547438412048
-0.571652725172979,-0.815557878967062,-0.24390517243239146,-0.16006275484757843,-0.5259205414536282,0.6936053393466374,-0.39634590287284754,-0.2743933073374976,0.09908647571821189,0.708849388160882,-0.5030543936790275,-0.190550908390993
-0.571733480041239,-0.8142144625065678,-0.24248100254172286,-0.1609296179983023,-0.5239530092418158,0.6925317634179334,-0.39016557002022495,-0.26857898293488386,0.09844730437086087,0.7067004300728441,-0.5018640456153184,-0.19660285680674236
-0.5679228311597618,-0.8160675906096002,-0.2481447806484548,-0.15571675698211213,-0.5304961466506265,0.6942615064597382,-0.386153360021188,-0.2614058305492017,0.10354715907396886,0.7139412093915689,-0.5032163570911782,-0.195738324336153
-0.5619803443154199,-0.8127434983713022,-0.2507631618307269,-0.15251533822023042,-0.5319016070823003,0.6907865773074873,-0.3904578392917335,-0.2583701438824045,0.10620713751855759,0.7144604155110285,-0.5019809082683842,-0.18867433992310376
-0.5640307007658567,-0.8079359291131736,-0.24390517243239146,-0.16006275484757843,-0.5259205414536282,0.6859833149395151,-0.39634590287284754,-0.25914923988494454,0.09908647571821189,0.708849388160882,-0.5030543936790275,-0.190550908390993
-0.5656523277519994,-0.8077888372440627,-0.24213643727841522,-0.16237289996939241,-0.52556126834682,0.6864950699172281,-0.39576482710469085,-0.2539913421073554,0.10282338466819213,0.7139983466381641,-0.5036273439691512,-0.19114902336392084
-0.557567938426025,-0.8034406120330895,-0.24587266306741726,-0.15397532196942976,-0.5221813921928288,0.680296939752995,-0.39878371262466306,-0.24637481715091664,0.11287028534488502,0.7161835745181626,-0.49870791688078986,-0.18953617808484835
-0.5577804969684476,-0.7989410452197818,-0.24116056908942135,-0.1538457659975028,-0.51681583546818,0.6791405899151401,-0.4058898074201791,-0.2432293253285783,0.11377330736966973,0.7171997123983243,-0.4941492857016477,-0.19088197807681612
-0.5640307007658567,-0.8003138301528174,-0.23628312938696067,-0.16006275484757843,-0.5182984797698891,0.6859833149395151,-0.411589988963709,-0.24390517243239146,0.11433055248991919,0.7240934369751267,-0.49543236927190526,-0.190550908390993
-0.5579977539414753,-0.7946231764029555,-0.23662541861123124,-0.16003529379306172,-0.5131823440110276,0.6801515879124396,-0.4124775588707996,-0.23950326779874848,0.12010572860547003,0.7234245891664384,-0.4909892122190296,-0.18996102558321956
-0.5552803726554163,-0.7896075157056932,-0.2343271477368278,-0.16070439272241127,-0.5070499787212277,0.676720203969525,-0.4089895996535444,-0.2296667057787596,0.12295960129821192,0.7264845235088057,-0.4808557416054551,-0.19129240138943998
-0.5549408888626647,-0.7936196640697204,-0.23867877065121645,-0.15818893612587048,-0.513238708944839,0.6770652672045508,-0.41345793856228263,-0.229597071957022,0.12184200675285645,0.7328246396591342,-0.4809049411238141,-0.18891837369475484
-0.5487866146749952,-0.7926918057456951,-0.24390517243239146,-0.15244073044045608,-0.5182984797698891,0.6707391915720368,-0.411589988963709,-0.22866110497983838,0.12957461994247227,0.7393375603426051,-0.4801883204576606,-0.1829288839838707
-0.5480148415272534,-0.7852829332308143,-0.2372680584511569,-0.1526440247951888,-0.512241616374038,0.6695113632274716,-0.40169617307288075,-0.22045455517188262,0.13790974821385835,0.7465648719256562,-0.47207050756120106,-0.1817622457502247
-0.5460662705920044,-0.7848541006015908,-0.23878779286806442,-0.1488163534669938,-0.5089221737699294,0.6685856447979377,-0.4141121778334319,-0.22645590444475439,0.13177592501039923,0.7414375224270062,-0.476905092524984,-0.18436165505638732
-0.5380995008529952,-0.7828141732543826,-0.24471467017284174,-0.1438977767470582,-0.5108333913252687,0.6592250312960035,-0.41572368694705425,-0.22552492503236435,0.13102380338824637,0.7401509314458271,-0.4783787338945966,-0.18077989242573717
-0.5335425658607506,-0.7774476823782167,-0.24390517243239146,-0.14481869671417955,-0.5106764180861498,0.6554951427577921,-0.4039679645565868,-0.21341701888897685,0.1371966536687488,0.7469595847497275,-0.47256625877392133,-0.17530684093843993
-0.5278642474130057,-0.776936369490381,-0.2490721922743252,-0.13983429849145038,-0.5100088173888391,0.6559322627959395,-0.41578541220519805,-0.21879331842133445,0.13133393717209485,0.740419257682174,-0.4785878343911216,-0.17512726855025662
-0.5209483593815957,-0.7737396454453794,-0.25279128921230093,-0.13241810894464384,-0.510463412256255,0.6508876063306537,-0.41398683780678064,-0.21697807527956078,0.13106738427179745,0.7408162072926683,-0.47465841866588304,-0.17284019578213689
-0.5170248576273427,-0.7678373655359476,-0.25081243295474764,-0.1284923448292404,-0.5101724064248239,0.6466716553496421,-0.40180837100704947,-0.2008054451183414,0.139174761502668,0.7476807944365824,-0.46132737603112595,-0.1646887502788355
-0.5182984797698891,-0.7698257325243281,-0.25152719683951374,-0.12957461994247227,-0.5106764180861498,0.6478731183506697,-0.411589988963709,-0.19817295143642377,0.1371966536687488,0.7469595847497275,-0.4649442343667991,-0.16006275484757843
-0.5191208421934067,-0.7658547434793896,-0.2467339133082176,-0.13573348813413166,-0.5060745985273525,0.6428504071916465,-0.4130426735868293,-0.1992445692609391,0.13544729528016974,0.7514802350262761,-0.46698579242574345,-0.15997803426847873
-0.513473924659519,-0.7517751424335782,-0.23830121589989145,-0.1374819650813146,-0.494127697586222,0.6340817357026203,-0.4116286239249725,-0.19432033085306863,0.1415821628184877,0.7557523976597315,-0.4588326640393775,-0.15958559762194266
-0.5098588558936666,-0.7458488509153005,-0.23598994770860382,-0.13730812633312708,-0.48581033684953034,0.6322500033361007,-0.422748248364066,-0.18842422258120298,0.14526994145405459,0.7529766122580744,-0.45741555466810885,-0.16036577283834189
-0.5106764180861498,-0.7469595847497275,-0.23628312938696067,-0.1371966536687488,-0.4878103448647829,0.6326290695364251,-0.4268340377779537,-0.1829288839838707,0.14481869671417955,0.7545816091568497,-0.45732220995967676,-0.16006275484757843
-0.5052467589772333,-0.7410191444766484,-0.2357723540512804,-0.1312342372408989,-0.4886976958530643,0.6268548542001741,-0.4255074733093875,-0.17742043556786793,0.14447089117662326,0.7593466352920175,-0.45069600935508425,-0.15426433350946311
-0.49815502937170747,-0.7349248429230599,-0.2367697665686884,-0.12857766310094876,-0.48325697969574083,0.6202342392911244,-0.43004328803238234,-0.17047194266345395,0.14498856117146228,0.7660209698639546,-0.4491284594796299,-0.15074160356855007
-0.4934205101135063,-0.728702565619161,-0.23528203249355967,-0.12908287741699365,-0.4789482935466239,0.6151554121011614,-0.43592599327818005,-0.16718713583963224,0.14443602067429703,0.7697207594867896,-0.4482284931170921,-0.15327476287938183
-0.4878103448647829,-0.7240934369751267,-0.23628312938696067,-0.12195258621619573,-0.4801883204576606,0.6097629217618243,-0.4420781238688152,-0.1676847978930092,0.14481869671417955,0.7698257325243281,-0.4420781238688152,-0.15244073044045608
-0.4816438717171159,-0.7241943600023354,-0.24255055096997724,-0.1147400467774855,-0.48041828113072593,0.6035622374078582,-0.4480900584165508,-0.16269717743161455,0.1451561367253172,0.7693983630335208,-0.44076905546329315,-0.15079993211964762
-0.4758199589774017,-0.7194578631740531,-0.24363793646535475,-0.11465491875914773,-0.47872683278677775,0.5975940400728295,-0.4498404092540229,-0.15510336261242622,0.1436342505605771,0.7682954285721398,-0.44287002039647244,-0.157321730452619
-0.47101934163538417,-0.7154240385940218,-0.2444047155822893,-0.11359973052297466,-0.48074580007983697,0.5928977735626595,-0.4493074078787561,-0.1512205337333775,0.14628930013600216,0.7706467518225995,-0.4403830519849223,-0.1591446747030622
-0.47256625877392133,-0.7164714125680044,-0.24390517243239146,-0.11433055248991919,-0.4801883204576606,0.5945188729475798,-0.4497001482759375,-0.14481869671417955,0.15244073044045608,0.7774476823782167,-0.434456062185076,-0.15244073044045608
-0.4737061417130359,-0.7103020914801961,-0.23659595027818914,-0.11592747452092765,-0.4733370809738511,0.5955435732322786,-0.44422992910411496,-0.13300503644818118,0.15763771548360592,0.7823415595793198,-0.42307080475683356,-0.14680218757994326
-0.4673756270624032,-0.7071052040941774,-0.23972958803956224,-0.10869263292646648,-0.4722618337309012,0.5892242829523782,-0.43897698096934556,-0.1246502333691929,0.16483871824337412,0.7888839796450147,-0.4126502770081509,-0.13990403714141644
-0.46457019771879765,-0.7079419929071935,-0.24337181089701126,-0.10819644830810425,-0.4707988468280608,0.5863991742210419,-0.44438692235405364,-0.12041435932349076,0.16757737706441259,0.7923982048973598,-0.4117611213079239,-0.13704309649002414
-0.4649442343667991,-0.7012273637537597,-0.23628312938696067,-0.11433055248991919,-0.4649442343667991,0.5868968112638405,-0.4497001482759375,-0.11433055248991919,0.1676847978930092,0.7926918057456951,-0.411589988963709,-0.1371966536687488
-0.45879803039480854,-0.6939685950280711,-0.23517056793861085,-0.10873636255324387,-0.4643446991125989,0.5807345445900352,-0.44855920731702525,-0.10819000940247499,0.1734694986209936,0.7972049625369544,-0.4051677088904868,-0.1310473964483518
-0.45421640736080926,-0.6908861276809259,-0.2366697000335365,-0.10590389637004691,-0.46234039109876357,0.5758854631969266,-0.4532566007478947,-0.10338280214119604,0.17593538376418527,0.8037045171277117,-0.40309891338248444,-0.12917341366299423
-0.4453715870932163,-0.6814124669195878,-0.23604084446411253,-0.10572814088912127,-0.4541317733260247,0.5673998442293285,-0.4574426693077683,-0.09660796156961582,0.1750766333680454,0.809092463201279,-0.40296420743522476,-0.12836217129688282
-0.434456062185076,-0.6707391915720368,-0.23628312938696067,-0.09908647571821189,-0.4497001482759375,0.5564086763587344,-0.45732220995967676,-0.09146444199193535,0.17530684093843993,0.815557878967062,-0.39634590287284754,-0.12195258621619573
-0.4294121027400383,-0.6646056128927569,-0.23519351563301052,-0.09367341185910646,-0.44917384815497946,0.5509359159220943,-0.46248450386268947,-0.08680298403644073,0.1742856900772813,0.8204532319227451,-0.38968229905072993,-0.12135964164591688
-0.41777442086031435,-0.6579615754553452,-0.2401871540153561,-0.08608390714925544,-0.4495733059578978,0.5403079321080956,-0.4659063401744757,-0.07581769164264421,0.1791562040490027,0.8267544780059372,-0.3855232451654893,-0.12013791575193111
-0.41059127952909524,-0.6546836849672766,-0.24409243404436912,-0.08440751023148153,-0.44908065453114365,0.5316820226723205,-0.4639173904491408,-0.0661161466946673,0.1832598636082536,0.8307088408085249,-0.37813841383062285,-0.11103008498759986
-0.411589988963709,-0.6554951427577921,-0.24390517243239146,-0.0838423989465046,-0.4497001482759375,0.5335425658607506,-0.4649442343667991,-0.060976293108097865,0.1829288839838707,0.8308019277813067,-0.37347979237486373,-0.10670850944448843
-0.40036411789031695,-0.6497909815821608,-0.2494268446763122,-0.0714566215786587,-0.45021824621290685,0.5285398764782472,-0.46489099290039904,-0.05002146272055343,0.18835223266717332,0.8348079409608298,-0.3690077513262472,-0.10732105012102558
-0.3913145130932061,-0.6437050160434321,-0.25239050510855376,-0.06812832051428212,-0.4457774235185346,0.5210373863205636,-0.4640720606769955,-0.03972341917714579,0.19158058659759683,0.8427251549444136,-0.35684519745507437,-0.10334385183479305
